onset	duration	trial_type
0.018135	1.694901	fixation
1.713036	1.870001	opponent
3.583036	2.282363	offer_start
5.865399	0.934308	offer_made
6.799707	2.799754	rejected
9.599461	0.571299	fixation
10.170760	0.978629	opponent
11.149389	2.282852	offer_start
13.432242	0.617214	offer_made
14.049456	2.412499	accepted
16.461955	1.215204	fixation
17.677158	1.518055	opponent
19.195213	1.999201	offer_start
21.194414	0.634217	offer_made
21.828631	2.849672	accepted
24.678303	1.233874	fixation
25.912177	1.117224	opponent
27.029401	2.251866	offer_start
29.281267	0.917421	offer_made
30.198688	2.684073	accepted
32.882761	1.807788	fixation
34.690549	1.441579	opponent
36.132128	2.498789	offer_start
38.630916	0.982511	offer_made
39.613427	2.251048	accepted
41.864475	1.450546	fixation
43.315021	1.566275	opponent
44.881296	2.299091	offer_start
47.180388	0.735264	offer_made
47.915652	2.732165	accepted
50.647817	1.478864	fixation
52.126681	1.837629	opponent
53.964310	2.249398	offer_start
56.213708	0.733891	offer_made
56.947599	2.216459	rejected
59.164058	0.715295	fixation
59.879353	1.051289	opponent
60.930642	4.478629	offer_start
65.409271	0.600816	offer_made
66.010087	2.699742	accepted
68.709829	2.287244	fixation
70.997073	1.912521	opponent
72.909595	2.299179	offer_start
75.208773	0.684209	offer_made
75.892982	2.634207	rejected
78.527189	2.334484	fixation
80.861673	1.451412	opponent
82.313085	1.349097	offer_start
83.662182	0.800922	offer_made
84.463104	2.516563	accepted
86.979667	1.991057	fixation
88.970724	1.591859	opponent
90.562583	4.515420	offer_start
95.078003	0.718133	offer_made
95.796136	2.416563	accepted
98.212698	0.580053	fixation
98.792752	1.586647	opponent
100.379399	2.649723	offer_start
103.029121	0.533215	offer_made
103.562336	2.882999	accepted
106.445335	1.047505	fixation
107.492840	0.985949	opponent
108.478789	2.949170	offer_start
111.427959	0.568099	offer_made
111.996058	2.082282	rejected
114.078340	1.241803	fixation
115.320143	1.570995	opponent
116.891138	0.732531	offer_start
117.623669	0.833997	offer_made
118.457666	2.433234	accepted
120.890901	0.826921	fixation
121.717822	1.722975	opponent
123.440797	1.649223	offer_start
125.090019	0.818008	offer_made
125.908027	2.083716	rejected
127.991742	2.495764	fixation
130.487507	1.007486	opponent
131.494993	2.632003	offer_start
134.126996	0.918127	offer_made
135.045123	2.532224	accepted
137.577347	2.436212	fixation
140.013559	1.297971	opponent
141.311530	1.231235	offer_start
142.542765	0.801284	offer_made
143.344049	2.783564	accepted
146.127612	0.644618	fixation
146.772231	1.255663	opponent
148.027894	2.749575	offer_start
150.777469	0.732843	offer_made
151.510312	2.733712	rejected
154.244024	1.681338	fixation
155.925361	1.268717	opponent
157.194079	1.848856	offer_start
159.042935	0.933659	offer_made
159.976594	2.799709	accepted
162.776303	0.741197	fixation
163.517500	1.838191	opponent
165.355690	1.582596	offer_start
166.938286	0.934639	offer_made
167.872925	2.515926	rejected
170.388852	0.796212	fixation
171.185063	1.153647	opponent
172.338710	0.815892	offer_start
173.154602	0.900990	offer_made
174.055592	2.750759	accepted
176.806351	2.448081	fixation
179.254432	1.321242	opponent
180.575673	3.499251	offer_start
184.074924	0.667446	offer_made
184.742370	2.782895	accepted
187.525265	1.979604	fixation
189.504869	1.253830	opponent
190.758699	0.565813	offer_start
191.324512	0.701173	offer_made
192.025685	2.015960	accepted
194.041645	1.533428	fixation
195.575073	1.250465	opponent
196.825538	2.565523	offer_start
199.391061	0.634012	offer_made
200.025072	2.382932	accepted
202.408005	1.929859	fixation
204.337864	1.186655	opponent
205.524519	2.299325	offer_start
207.823844	0.717616	offer_made
208.541460	2.167155	accepted
210.708615	0.945319	fixation
211.653934	1.586918	opponent
213.240853	1.445462	offer_start
214.686315	0.767577	offer_made
215.453892	2.700014	rejected
218.153906	1.920202	fixation
220.074108	1.929224	opponent
222.003332	2.465998	offer_start
224.469330	0.801126	offer_made
225.270456	2.050450	rejected
227.320906	1.079110	fixation
228.400017	1.973409	opponent
230.373426	1.590591	offer_start
231.964017	0.726429	offer_made
232.690447	2.416886	accepted
235.107332	1.314056	fixation
236.421389	1.185215	opponent
237.606604	1.766728	offer_start
239.373332	0.500929	offer_made
239.874262	2.332224	accepted
242.206485	2.511196	fixation
244.717681	1.538500	opponent
246.256181	2.333449	offer_start
248.589630	0.700851	offer_made
249.290482	2.815381	accepted
252.105863	2.515674	fixation
254.621537	1.500810	opponent
256.122347	2.333343	offer_start
258.455690	0.866805	offer_made
259.322495	2.966354	accepted
262.288849	2.184118	fixation
264.472967	1.928450	opponent
266.401417	3.482626	offer_start
269.884044	0.684256	offer_made
270.568299	2.899558	accepted
273.467858	0.564888	fixation
274.032745	1.135018	opponent
275.167764	1.550446	offer_start
276.718209	0.767504	offer_made
277.485713	2.652520	accepted
280.138233	2.329772	fixation
282.468005	1.086696	opponent
283.554701	1.516483	offer_start
285.071184	0.633755	offer_made
285.704939	2.599562	rejected
288.304501	1.049516	fixation
289.354017	1.100292	opponent
290.454308	1.583020	offer_start
292.037329	0.901787	offer_made
292.939116	2.831813	rejected
295.770928	0.967254	fixation
296.738182	1.515786	opponent
298.253968	2.115898	offer_start
300.369866	0.550852	offer_made
300.920718	2.883893	accepted
303.804611	0.978421	fixation
304.783032	1.053934	opponent
305.836967	2.266143	offer_start
308.103109	0.918322	offer_made
309.021431	2.399523	accepted
311.420955	1.579016	fixation
312.999970	1.103344	opponent
314.103314	0.662160	offer_start
314.765474	0.933989	offer_made
315.699463	2.249912	rejected
317.949375	2.262340	fixation
320.211715	1.037505	opponent
321.249221	1.599244	offer_start
322.848465	0.850892	offer_made
323.699356	2.400756	accepted
326.100113	1.608540	fixation
327.708652	1.860824	opponent
329.569476	1.900000	offer_start
331.469476	0.533522	offer_made
332.002998	2.367047	accepted
334.370045	2.264312	fixation
336.634357	1.401810	opponent
338.036167	1.482236	offer_start
339.518403	0.784099	offer_made
340.302501	2.883502	accepted
343.186004	2.414932	fixation
345.600936	1.802014	opponent
347.402949	2.798924	offer_start
350.201873	0.866790	offer_made
351.068663	2.050072	accepted
353.118734	1.225826	fixation
354.344560	0.990369	opponent
355.334929	1.716104	offer_start
357.051033	0.750800	offer_made
357.801833	2.216421	accepted
360.018254	1.612951	fixation
361.631206	1.270130	opponent
362.901336	1.628136	offer_start
364.529472	0.534798	offer_made
365.064270	2.399684	accepted
367.463953	0.794170	fixation
368.258123	1.405737	opponent
369.663861	2.782560	offer_start
372.446420	0.667563	offer_made
373.113983	2.566339	accepted
375.680322	2.299895	fixation
377.980217	1.320601	opponent
379.300818	1.116567	offer_start
380.417385	0.566673	offer_made
380.984058	2.733070	accepted
383.717128	1.448000	fixation
385.165127	1.652047	opponent
386.817174	2.216321	offer_start
389.033495	0.783621	offer_made
389.817115	2.866465	accepted
392.683581	1.863275	fixation
394.546855	1.853754	opponent
396.400610	1.415194	offer_start
397.815804	0.567507	offer_made
398.383311	2.699719	accepted
401.083030	1.149702	fixation
402.232732	1.650195	opponent
403.882927	1.732940	offer_start
405.615867	0.750601	offer_made
406.366468	2.499836	rejected
408.866304	1.533428	fixation
410.399732	1.466382	opponent
411.866114	2.249048	offer_start
414.115162	0.680364	offer_made
414.795527	2.233314	accepted
417.028841	1.938866	fixation
418.967707	1.810790	opponent
420.778497	1.599173	offer_start
422.377669	0.600887	offer_made
422.978557	2.583024	rejected
425.561580	1.349510	fixation
426.911090	1.484795	opponent
428.395885	1.591482	offer_start
429.987367	0.811267	offer_made
430.798634	2.299764	accepted
433.098397	0.735315	fixation
433.833712	1.798365	opponent
435.632077	1.998911	offer_start
437.630988	0.884043	offer_made
438.515031	2.099748	accepted
440.614779	2.365988	fixation
442.980767	1.850429	opponent
444.831197	2.466203	offer_start
447.297399	0.918230	offer_made
448.215630	2.532082	accepted
450.747712	2.553078	fixation
453.300790	1.480930	opponent
454.781720	4.064868	offer_start
458.846588	0.534545	offer_made
459.381133	2.916954	rejected
462.298087	1.683773	fixation
463.981860	1.394692	opponent
465.376552	1.349281	offer_start
466.725833	0.850777	offer_made
467.576610	2.366486	accepted
469.943096	2.393407	fixation
472.336503	1.506345	opponent
473.842848	2.065969	offer_start
475.908817	0.735310	offer_made
476.644127	2.952306	accepted
479.596434	2.502366	fixation
482.098800	1.480912	opponent
483.579712	4.949077	offer_start
488.528788	0.717989	offer_made
489.246778	2.199315	accepted
491.446093	0.929053	fixation
492.375146	1.804041	opponent
494.179187	1.683341	offer_start
495.862528	0.750695	offer_made
496.613223	2.499179	accepted
499.112402	1.645948	fixation
500.758349	1.187164	opponent
501.945513	2.049310	offer_start
503.994823	0.567505	offer_made
504.562328	2.666401	accepted
507.228729	1.763951	fixation
508.992680	1.203508	opponent
510.196188	1.199020	offer_start
511.395208	0.800661	offer_made
512.195869	2.116042	rejected
514.311911	0.881554	fixation
515.193464	0.980962	opponent
516.174426	2.832477	offer_start
519.006903	0.734235	offer_made
519.741138	2.666384	accepted
522.407522	0.592363	fixation
522.999886	1.090896	opponent
524.090782	2.700311	offer_start
526.791093	0.984199	offer_made
527.775292	2.485712	accepted
530.261004	2.278015	fixation
532.539020	1.221808	opponent
533.760828	2.116248	offer_start
535.877076	0.900509	offer_made
536.777585	1.999709	rejected
538.777294	1.317934	fixation
540.095228	1.881932	opponent
541.977160	2.299217	offer_start
544.276378	0.684303	offer_made
544.960680	2.232993	accepted
547.193673	1.699636	fixation
548.893309	1.950148	opponent
550.843458	3.632787	offer_start
554.476245	0.633905	offer_made
555.110149	2.349274	accepted
557.459423	2.513836	fixation
559.973259	1.069897	opponent
561.043156	2.166820	offer_start
563.209976	0.900779	offer_made
564.110755	2.511581	accepted
566.622337	2.145620	fixation
568.767957	1.720915	opponent
570.488871	2.349146	offer_start
572.838018	0.717604	offer_made
573.555622	2.466323	accepted
576.021944	1.726517	fixation
577.748461	1.110495	opponent
578.858956	2.965581	offer_start
581.824537	0.818092	offer_made
582.642630	2.549634	accepted
585.192263	2.396635	fixation
587.588898	1.753009	opponent
589.341907	1.882839	offer_start
591.224746	0.717210	offer_made
591.941955	2.566607	accepted
594.508562	1.050569	fixation
595.559132	1.299158	opponent
596.858289	2.049338	offer_start
598.907627	0.934684	offer_made
599.842311	2.915676	rejected
602.757987	0.910216	fixation
603.668203	1.506364	opponent
605.174567	1.991653	offer_start
607.166220	0.942595	offer_made
608.108815	2.000000	accepted
