onset	duration	trial_type
0.017927	1.872136	fixation
1.890064	1.455879	opponent
3.345942	5.014979	offer_start
8.360921	0.901515	offer_made
9.262435	2.933287	accepted
12.195723	0.570103	fixation
12.765826	1.614072	opponent
14.379898	1.449300	offer_start
15.829198	0.550831	offer_made
16.380029	2.369032	accepted
18.749062	1.013358	fixation
19.762420	1.320845	opponent
21.083264	1.181807	offer_start
22.265072	0.684018	offer_made
22.949090	2.633155	accepted
25.582245	2.133224	fixation
27.715469	1.249869	opponent
28.965339	3.498724	offer_start
32.464062	0.867482	offer_made
33.331545	2.167057	rejected
35.498601	0.663057	fixation
36.161658	1.586789	opponent
37.748447	1.099202	offer_start
38.847649	0.550853	offer_made
39.398502	2.583438	accepted
41.981941	2.162684	fixation
44.144625	1.787456	opponent
45.932080	2.115094	offer_start
48.047174	0.851056	offer_made
48.898229	2.450517	accepted
51.348747	0.679139	fixation
52.027886	1.215961	opponent
53.243847	1.232511	offer_start
54.476358	0.527035	offer_made
55.003394	2.523597	accepted
57.526991	2.464094	fixation
59.991084	1.185745	opponent
61.176830	2.598918	offer_start
63.775748	0.819011	offer_made
64.594759	2.986660	accepted
67.581419	1.039562	fixation
68.620981	1.592657	opponent
70.213638	1.682811	offer_start
71.896450	0.901216	offer_made
72.797665	2.750043	accepted
75.547708	2.378702	fixation
77.926410	1.887119	opponent
79.813529	1.565624	offer_start
81.379153	0.767734	offer_made
82.146888	2.182812	accepted
84.329699	2.031634	fixation
86.361334	1.451640	opponent
87.812974	1.349484	offer_start
89.162458	0.618284	offer_made
89.780743	2.282126	accepted
92.062869	2.378871	fixation
94.441739	1.454780	opponent
95.896519	1.715310	offer_start
97.611829	0.867767	offer_made
98.479596	2.016695	accepted
100.496291	2.296110	fixation
102.792401	1.766000	opponent
104.558401	0.565975	offer_start
105.124376	0.834238	offer_made
105.958613	2.916277	accepted
108.874890	1.114818	fixation
109.989708	1.151936	opponent
111.141643	1.481152	offer_start
112.622795	1.135837	offer_made
113.758632	2.933724	accepted
116.692356	1.165223	fixation
117.857579	1.054062	opponent
118.911641	4.649142	offer_start
123.560783	0.667555	offer_made
124.228337	2.183441	accepted
126.411779	0.709086	fixation
127.120864	1.141383	opponent
128.262247	3.431048	offer_start
131.693296	0.650882	offer_made
132.344178	2.650100	accepted
134.994278	2.183763	fixation
137.178041	1.732851	opponent
138.910891	3.565980	offer_start
142.476871	0.583976	offer_made
143.060847	1.999706	accepted
145.060553	1.099390	fixation
146.159943	1.617156	opponent
147.777100	1.048971	offer_start
148.826071	0.651136	offer_made
149.477207	2.116611	rejected
151.593818	2.021622	fixation
153.615440	1.124231	opponent
154.739671	0.832606	offer_start
155.572277	0.900831	offer_made
156.473108	2.066432	accepted
158.539540	1.669399	fixation
160.208939	1.247125	opponent
161.456064	1.332530	offer_start
162.788594	0.834238	offer_made
163.622832	2.167555	accepted
165.790387	0.756362	fixation
166.546749	1.179702	opponent
167.726451	1.266328	offer_start
168.992779	0.650882	offer_made
169.643661	2.516097	rejected
172.159758	1.041470	fixation
173.201228	1.424739	opponent
174.625967	1.306198	offer_start
175.932166	0.760760	offer_made
176.692926	2.849561	accepted
179.542487	1.298377	fixation
180.840864	1.718305	opponent
182.559169	1.349221	offer_start
183.908390	0.518195	offer_made
184.426585	2.815837	accepted
187.242422	1.297651	fixation
188.540072	1.952920	opponent
190.492993	0.914920	offer_start
191.407913	0.667652	offer_made
192.075565	2.883252	rejected
194.958817	2.287306	fixation
197.246123	1.228887	opponent
198.475011	1.216013	offer_start
199.691024	0.884070	offer_made
200.575094	2.479310	accepted
203.054404	2.481130	fixation
205.535535	1.451980	opponent
206.987514	2.332604	offer_start
209.320118	0.734139	offer_made
210.054257	2.766692	accepted
212.820949	1.325528	fixation
214.146477	1.425158	opponent
215.571635	1.551927	offer_start
217.123562	0.867620	offer_made
217.991181	2.632953	accepted
220.624135	2.130747	fixation
222.754882	1.202847	opponent
223.957729	1.382279	offer_start
225.340009	0.950704	offer_made
226.290713	2.716611	accepted
229.007324	1.213148	fixation
230.220472	1.253662	opponent
231.474134	1.373559	offer_start
232.847693	0.809398	offer_made
233.657091	2.816618	accepted
236.473709	1.079595	fixation
237.553303	1.153361	opponent
238.706664	0.733063	offer_start
239.439727	0.733806	offer_made
240.173533	2.116600	accepted
242.290132	0.662488	fixation
242.952620	1.604813	opponent
244.557433	2.014961	offer_start
246.572394	0.567517	offer_made
247.139911	2.499662	accepted
249.639573	1.667455	fixation
251.307028	1.778567	opponent
253.085595	2.449057	offer_start
255.534652	0.750910	offer_made
256.285562	2.116529	accepted
258.402091	2.313476	fixation
260.715567	1.953005	opponent
262.668572	2.383626	offer_start
265.052198	0.817655	offer_made
265.869853	2.069150	accepted
267.939003	0.907962	fixation
268.846966	1.008926	opponent
269.855891	1.532322	offer_start
271.388213	0.567855	offer_made
271.956067	2.782494	accepted
274.738561	1.690102	fixation
276.428664	1.359779	opponent
277.788443	1.682701	offer_start
279.471143	0.651044	offer_made
280.122188	2.782745	accepted
282.904933	1.545861	fixation
284.450794	1.237681	opponent
285.688475	1.565870	offer_start
287.254344	0.567181	offer_made
287.821525	2.216655	rejected
290.038180	0.728591	fixation
290.766770	1.054439	opponent
291.821209	2.282697	offer_start
294.103906	0.900536	offer_made
295.004442	2.750087	accepted
297.754529	2.471193	fixation
300.225722	1.428405	opponent
301.654127	4.195147	offer_start
305.849274	0.700844	offer_made
306.550117	1.999939	accepted
308.550057	2.499337	fixation
311.049394	1.550440	opponent
312.599833	1.132869	offer_start
313.732702	0.768472	offer_made
314.501174	2.149839	accepted
316.651013	1.869081	fixation
318.520095	1.666621	opponent
320.186716	1.965879	offer_start
322.152594	0.668694	offer_made
322.821288	2.331986	accepted
325.153275	1.197528	fixation
326.350803	1.902204	opponent
328.253007	2.383285	offer_start
330.636292	0.633993	offer_made
331.270284	2.749165	accepted
334.019450	2.250047	fixation
336.269496	1.883858	opponent
338.153354	1.008893	offer_start
339.162247	0.523844	offer_made
339.686091	2.866535	accepted
342.552626	1.374998	fixation
343.927625	1.642138	opponent
345.569762	2.481703	offer_start
348.051465	0.617636	offer_made
348.669101	2.217271	accepted
350.886372	0.565072	fixation
351.451445	1.730089	opponent
353.181534	1.815928	offer_start
354.997462	0.684183	offer_made
355.681645	2.199741	accepted
357.881386	1.878495	fixation
359.759881	1.887945	opponent
361.647826	1.302808	offer_start
362.950634	0.864013	offer_made
363.814647	2.900786	accepted
366.715433	2.482869	fixation
369.198302	1.103023	opponent
370.301325	1.684259	offer_start
371.985584	0.899125	offer_made
372.884709	2.950632	accepted
375.835341	2.449185	fixation
378.284526	1.933261	opponent
380.217787	1.447969	offer_start
381.665756	0.718849	offer_made
382.384605	2.132755	accepted
384.517360	0.828800	fixation
385.346160	1.787769	opponent
387.133928	0.683306	offer_start
387.817235	0.966780	offer_made
388.784014	2.399754	rejected
391.183768	1.297946	fixation
392.481714	1.201955	opponent
393.683669	0.882718	offer_start
394.566387	0.617899	offer_made
395.184286	2.415931	accepted
397.600218	1.064844	fixation
398.665062	1.119008	opponent
399.784070	1.198980	offer_start
400.983050	0.750550	offer_made
401.733600	2.679153	accepted
404.412753	1.450548	fixation
405.863301	1.415956	opponent
407.279258	1.549246	offer_start
408.828503	0.900859	offer_made
409.729363	2.783060	accepted
412.512423	1.560687	fixation
414.073110	1.523678	opponent
415.596787	1.299270	offer_start
416.896057	0.537019	offer_made
417.433077	2.600660	accepted
420.033737	1.166783	fixation
421.200520	1.748712	opponent
422.949231	1.048823	offer_start
423.998055	0.517908	offer_made
424.515963	2.549694	accepted
427.065657	2.501602	fixation
429.567259	1.664908	opponent
431.232166	1.182567	offer_start
432.414733	0.767971	offer_made
433.182704	2.866057	accepted
436.048762	1.347932	fixation
437.396694	1.435124	opponent
438.831818	1.516055	offer_start
440.347873	0.867428	offer_made
441.215302	2.349894	accepted
443.565195	1.961103	fixation
445.526299	1.088590	opponent
446.614889	2.099336	offer_start
448.714225	0.784715	offer_made
449.498939	2.565711	accepted
452.064650	2.362385	fixation
454.427035	1.616924	opponent
456.043959	0.910584	offer_start
456.954543	0.606275	offer_made
457.560818	2.716269	accepted
460.277087	0.882703	fixation
461.159790	1.250581	opponent
462.410370	1.165913	offer_start
463.576284	0.769108	offer_made
464.345392	2.786265	accepted
467.131657	2.296202	fixation
469.427860	1.769470	opponent
471.197330	1.364720	offer_start
472.562051	0.586121	offer_made
473.148171	2.032318	rejected
475.180490	1.026755	fixation
476.207245	0.990243	opponent
477.197488	1.797572	offer_start
478.995060	0.951833	offer_made
479.946893	2.150072	accepted
482.096964	1.562923	fixation
483.659887	1.553775	opponent
485.213662	1.082228	offer_start
486.295890	0.651222	offer_made
486.947112	2.549352	accepted
489.496464	0.833489	fixation
490.329953	1.350434	opponent
491.680387	1.415078	offer_start
493.095465	0.784349	offer_made
493.879814	2.567233	accepted
496.447047	2.417967	fixation
498.865014	1.081525	opponent
499.946539	4.244855	offer_start
504.191394	0.984168	offer_made
505.175562	2.716327	accepted
507.891889	1.149080	fixation
509.040969	1.434153	opponent
510.475122	2.215868	offer_start
512.690990	0.684200	offer_made
513.375191	2.284090	accepted
515.659280	2.195541	fixation
517.854821	1.441270	opponent
519.296091	1.149271	offer_start
520.445362	0.883419	offer_made
521.328782	2.066715	accepted
523.395496	0.654800	fixation
524.050296	1.611695	opponent
525.661991	0.815097	offer_start
526.477088	0.951281	offer_made
