onset	duration	trial_type
0.017768	1.946050	fixation
1.963818	1.502553	opponent
3.466371	5.016506	offer_start
8.482877	0.934625	offer_made
9.417503	2.219169	accepted
11.636672	0.778953	fixation
12.415625	1.288369	opponent
13.703994	1.431382	offer_start
15.135377	0.818348	offer_made
15.953725	2.266212	accepted
18.219937	1.100914	fixation
19.320851	1.849567	opponent
21.170418	1.652012	offer_start
22.822430	0.863812	offer_made
23.686242	2.766341	accepted
26.452583	0.780046	fixation
27.232629	1.954159	opponent
29.186789	3.031658	offer_start
32.218447	0.517645	offer_made
32.736092	2.317009	accepted
35.053102	1.811933	fixation
36.865034	1.203716	opponent
38.068750	2.599241	offer_start
40.667991	0.801093	offer_made
41.469084	2.433045	accepted
43.902129	0.617420	fixation
44.519549	1.482307	opponent
46.001855	2.045397	offer_start
48.047252	0.550823	offer_made
48.598075	2.449719	accepted
51.047795	1.658154	fixation
52.705949	1.774940	opponent
54.480889	2.265953	offer_start
56.746841	0.934217	offer_made
57.681058	2.217512	accepted
59.898571	1.481879	fixation
61.380449	1.937283	opponent
63.317732	2.974753	offer_start
66.292485	0.708905	offer_made
67.001390	2.049568	accepted
69.050958	2.036356	fixation
71.087314	1.480164	opponent
72.567478	2.849414	offer_start
75.416892	0.700769	offer_made
76.117661	2.749460	accepted
78.867121	1.308587	fixation
80.175708	1.925620	opponent
82.101328	2.414902	offer_start
84.516230	0.900825	offer_made
85.417055	2.533169	accepted
87.950225	1.860954	fixation
89.811178	1.706299	opponent
91.517477	2.148739	offer_start
93.666216	0.948165	offer_made
94.614381	2.264865	accepted
96.879246	0.912046	fixation
97.791292	1.904544	opponent
99.695837	2.499171	offer_start
102.195008	0.784136	offer_made
102.979144	2.650160	rejected
105.629303	2.277453	fixation
107.906756	1.039944	opponent
108.946700	1.985199	offer_start
110.931899	0.750731	offer_made
111.682630	2.199685	rejected
113.882315	1.630856	fixation
115.513171	1.685694	opponent
117.198864	2.199132	offer_start
119.397997	0.717898	offer_made
120.115895	2.049634	accepted
122.165529	1.801414	fixation
123.966943	1.764968	opponent
125.731911	2.816843	offer_start
128.548754	0.666541	offer_made
129.215295	2.516424	rejected
131.731719	2.469528	fixation
134.201247	1.047095	opponent
135.248342	1.582437	offer_start
136.830780	0.885032	offer_made
137.715811	2.765402	rejected
140.481214	1.160665	fixation
141.641879	1.140153	opponent
142.782032	2.765100	offer_start
145.547131	0.884741	offer_made
146.431872	2.211937	accepted
148.643809	1.196652	fixation
149.840461	1.803210	opponent
151.643671	2.415856	offer_start
154.059527	0.784257	offer_made
154.843785	2.283017	accepted
