onset	duration	trial_type
0.018126	0.835616	fixation
0.853741	1.729173	opponent
2.582914	1.215613	offer_start
3.798527	0.818432	offer_made
4.616959	2.082455	rejected
6.699414	2.480513	fixation
9.179927	1.003634	opponent
10.183561	2.164909	offer_start
12.348470	0.917457	offer_made
13.265926	2.533655	accepted
15.799581	2.430691	fixation
18.230272	1.297961	opponent
19.528233	3.615618	offer_start
23.143852	0.801064	offer_made
23.944916	2.782959	accepted
26.727874	0.631928	fixation
27.359802	1.251322	opponent
28.611123	1.399227	offer_start
30.010350	0.735352	offer_made
30.745702	2.736603	accepted
33.482305	1.704936	fixation
35.187240	1.260576	opponent
36.447816	1.699615	offer_start
38.147431	0.933979	offer_made
39.081411	2.799583	accepted
41.880993	0.729827	fixation
42.610820	1.836846	opponent
44.447666	1.549067	offer_start
45.996733	0.934060	offer_made
46.930793	2.516506	accepted
49.447299	0.805450	fixation
50.252749	1.144349	opponent
51.397098	1.632687	offer_start
53.029785	0.901232	offer_made
53.931017	2.750088	accepted
56.681105	2.462468	fixation
59.143573	1.319608	opponent
60.463182	1.533307	offer_start
61.996488	0.666811	offer_made
62.663299	2.783815	accepted
65.447114	1.980430	fixation
67.427544	1.251861	opponent
68.679405	1.245490	offer_start
69.924895	0.700828	offer_made
70.625723	2.016495	accepted
72.642218	1.531761	fixation
74.173980	1.251339	opponent
75.425318	2.282591	offer_start
77.707909	0.634086	offer_made
78.341995	2.384119	accepted
80.726114	1.955753	fixation
82.681868	1.180071	opponent
83.861938	1.533490	offer_start
85.395429	0.716590	offer_made
86.112018	2.166476	accepted
88.278494	0.955725	fixation
89.234219	1.577390	opponent
90.811609	0.699634	offer_start
91.511243	0.767042	offer_made
92.278285	2.699759	rejected
94.978044	1.922459	fixation
96.900503	1.927506	opponent
98.828009	2.750100	offer_start
101.578109	0.800735	offer_made
102.378844	2.049395	rejected
104.428239	1.079046	fixation
105.507284	1.970205	opponent
107.477490	1.982500	offer_start
109.459989	0.735582	offer_made
110.195571	2.414898	accepted
112.610469	1.297940	fixation
113.908409	1.185359	opponent
115.093768	0.649447	offer_start
115.743215	0.500820	offer_made
116.244035	2.332795	accepted
118.576829	2.494162	fixation
121.070991	1.535151	opponent
122.606142	2.382468	offer_start
124.988610	0.700866	offer_made
125.689475	2.816333	accepted
128.505808	2.514110	fixation
131.019918	1.503622	opponent
132.523541	2.585125	offer_start
135.108666	0.867478	offer_made
135.976144	2.966537	accepted
138.942681	2.222102	fixation
141.164783	1.927479	opponent
143.092262	2.199257	offer_start
145.291519	0.684600	offer_made
145.976119	2.900099	accepted
148.876218	0.589438	fixation
149.465656	1.126146	opponent
150.591802	1.165954	offer_start
151.757756	0.767635	offer_made
152.525391	2.649767	accepted
155.175158	2.313713	fixation
157.488871	1.085806	opponent
158.574677	1.816072	offer_start
160.390748	0.634024	offer_made
161.024773	2.599744	rejected
163.624516	1.046415	fixation
164.670931	1.103422	opponent
165.774353	2.332633	offer_start
168.106985	0.900899	offer_made
169.007884	2.829025	accepted
171.836910	0.958979	fixation
172.795889	1.507608	opponent
174.303497	1.849175	offer_start
176.152672	0.550847	offer_made
176.703518	2.882976	accepted
179.586494	0.998770	fixation
180.585264	1.052251	opponent
181.637515	1.502123	offer_start
183.139638	0.917668	offer_made
184.057306	2.400307	accepted
186.457613	1.546460	fixation
188.004073	1.102993	opponent
189.107066	2.698700	offer_start
191.805766	0.934067	offer_made
192.739833	2.249686	accepted
194.989519	2.289470	fixation
197.278989	1.027008	opponent
198.305997	1.582326	offer_start
199.888323	0.851092	offer_made
200.739414	2.400562	accepted
203.139976	1.622352	fixation
204.762328	1.859891	opponent
206.622219	2.049234	offer_start
208.671453	0.535164	offer_made
209.206617	2.365396	accepted
211.572013	2.264554	fixation
213.836567	1.401875	opponent
215.238442	1.432854	offer_start
