onset	duration	trial_type
0.018556	2.028113	fixation
2.046669	1.136397	opponent
3.183066	2.565181	offer_start
5.748247	0.668309	offer_made
6.416557	2.362332	accepted
8.778889	2.479180	fixation
11.258069	1.587234	opponent
12.845303	1.365934	offer_start
14.211236	0.950880	offer_made
15.162117	2.850761	rejected
18.012878	1.064567	fixation
19.077445	1.268730	opponent
20.346175	1.869517	offer_start
22.215691	0.850769	offer_made
23.066460	2.965490	accepted
26.031951	1.499269	fixation
27.531220	1.967107	opponent
29.498327	1.599286	offer_start
31.097612	0.750832	offer_made
31.848444	2.383108	accepted
34.231552	1.449086	fixation
35.680639	1.100948	opponent
36.781587	2.766306	offer_start
39.547893	0.766845	offer_made
40.314738	2.783230	accepted
43.097968	0.979042	fixation
44.077011	1.838171	opponent
45.915181	2.348633	offer_start
48.263814	0.633856	offer_made
48.897670	2.333974	rejected
51.231644	1.081381	fixation
52.313025	1.151063	opponent
53.464088	2.182416	offer_start
55.646503	0.767486	offer_made
56.413989	2.262667	rejected
58.676656	0.899097	fixation
59.575754	1.400918	opponent
60.976672	2.082387	offer_start
63.059059	0.884158	offer_made
63.943217	2.049750	accepted
65.992968	1.799864	fixation
67.792832	1.001152	opponent
68.793984	2.351866	offer_start
71.145849	0.834084	offer_made
71.979933	2.533290	accepted
74.513223	2.163299	fixation
76.676522	1.769625	opponent
78.446147	1.282750	offer_start
79.728898	0.633506	offer_made
80.362404	2.884515	accepted
83.246920	2.478424	fixation
85.725343	1.920463	opponent
87.645807	1.932453	offer_start
89.578260	0.535202	offer_made
90.113462	2.165393	accepted
92.278856	0.598665	fixation
92.877520	1.701168	opponent
94.578688	1.332779	offer_start
95.911467	0.818007	offer_made
96.729474	2.549950	accepted
99.279424	1.298985	fixation
100.578409	1.800202	opponent
102.378611	1.416174	offer_start
103.794784	0.651037	offer_made
104.445821	2.495220	rejected
106.941041	1.062730	fixation
108.003771	1.703774	opponent
109.707544	1.399276	offer_start
111.106820	0.950807	offer_made
112.057628	2.083497	accepted
114.141124	0.678784	fixation
114.819908	1.754027	opponent
116.573935	1.567022	offer_start
118.140957	0.867686	offer_made
119.008643	2.952391	rejected
121.961034	1.505429	fixation
123.466463	1.761174	opponent
125.227637	1.799034	offer_start
127.026672	0.968237	offer_made
127.994908	2.965523	accepted
130.960431	1.682697	fixation
132.643128	1.317283	opponent
133.960411	1.932674	offer_start
135.893085	0.633917	offer_made
136.527001	2.649691	accepted
139.176692	1.915731	fixation
141.092423	1.767615	opponent
142.860038	1.499276	offer_start
144.359314	0.618277	offer_made
144.977591	2.315411	accepted
147.293003	2.399682	fixation
149.692684	1.733649	opponent
151.426333	1.482415	offer_start
152.908749	0.800844	offer_made
153.709593	2.833189	accepted
156.542782	2.345459	fixation
158.888240	1.567016	opponent
160.455257	1.649247	offer_start
162.104504	0.600819	offer_made
162.705322	2.399743	rejected
165.105066	1.865635	fixation
166.970701	1.767589	opponent
168.738290	1.632594	offer_start
170.370883	0.768521	offer_made
171.139404	1.999721	accepted
173.139125	2.065884	fixation
175.205009	1.003292	opponent
176.208301	0.899258	offer_start
177.107559	0.617647	offer_made
177.725206	2.649596	accepted
180.374802	2.366369	fixation
182.741171	0.983465	opponent
183.724636	2.866015	offer_start
186.590652	0.884133	offer_made
187.474785	2.966272	rejected
190.441056	0.780386	fixation
191.221442	1.503539	opponent
192.724981	1.865182	offer_start
194.590163	0.817483	offer_made
195.407646	2.934043	rejected
198.341689	2.464426	fixation
