onset	duration	trial_type
0.009272	1.641823	fixation
1.651095	1.665732	opponent
3.316827	3.284734	offer_start
6.601561	0.898275	offer_made
7.499836	2.116674	accepted
9.616510	1.598697	fixation
11.215207	1.318317	opponent
12.533524	1.650152	offer_start
14.183677	0.691960	offer_made
14.875636	2.174940	accepted
17.050577	1.087305	fixation
18.137882	1.012936	opponent
19.150818	3.156480	offer_start
22.307298	0.819117	offer_made
23.126415	2.158417	rejected
25.284832	2.403931	fixation
27.688763	1.779860	opponent
29.468623	0.909867	offer_start
30.378490	0.715527	offer_made
31.094016	2.750127	accepted
33.844143	0.998234	fixation
34.842377	1.051978	opponent
35.894355	3.600062	offer_start
39.494417	0.834123	offer_made
40.328540	2.641566	accepted
42.970106	1.379356	fixation
44.349462	1.370939	opponent
45.720401	5.009025	offer_start
50.729426	0.658456	offer_made
51.387882	2.784289	accepted
54.172171	2.264322	fixation
56.436493	1.494416	opponent
57.930908	1.344365	offer_start
59.275274	0.972738	offer_made
60.248011	2.058405	accepted
62.306417	2.306546	fixation
64.612963	1.618018	opponent
66.230982	2.979726	offer_start
69.210708	0.987583	offer_made
70.198291	2.650106	accepted
72.848397	1.772998	fixation
74.621395	1.377764	opponent
75.999159	3.013463	offer_start
79.012622	0.503559	offer_made
79.516181	2.183228	accepted
81.699409	2.010104	fixation
83.709512	1.356898	opponent
85.066410	2.523031	offer_start
87.589440	0.860961	offer_made
88.450402	2.175002	accepted
90.625404	2.456720	fixation
93.082123	1.252024	opponent
94.334147	2.361157	offer_start
96.695304	0.606277	offer_made
97.301580	2.083199	accepted
99.384779	1.840292	fixation
101.225071	1.168294	opponent
102.393365	3.060241	offer_start
105.453606	0.857089	offer_made
106.310695	2.658402	accepted
108.969097	1.312573	fixation
110.281670	1.612872	opponent
111.894543	4.249910	offer_start
116.144452	0.950658	offer_made
117.095110	2.741814	rejected
119.836924	2.180377	fixation
122.017302	1.370033	opponent
123.387334	2.166351	offer_start
125.553685	0.784170	offer_made
126.337855	2.275979	accepted
128.613834	1.055744	fixation
129.669577	1.444494	opponent
131.114071	2.290135	offer_start
133.404207	0.893785	offer_made
134.297992	2.025077	accepted
136.323068	1.640668	fixation
137.963737	1.076235	opponent
139.039972	3.869064	offer_start
142.909036	0.981091	offer_made
143.890127	2.933351	accepted
146.823478	0.600040	fixation
147.423518	1.675131	opponent
149.098649	2.980594	offer_start
152.079243	0.761979	offer_made
152.841222	2.891485	accepted
155.732707	1.798869	fixation
157.531576	1.126445	opponent
158.658021	3.108744	offer_start
161.766764	0.583513	offer_made
162.350277	2.100023	accepted
164.450300	1.776348	fixation
166.226648	1.924094	opponent
168.150742	0.766539	offer_start
168.917280	0.700474	offer_made
169.617754	2.941801	accepted
172.559556	1.901409	fixation
174.460965	1.974012	opponent
176.434976	1.639449	offer_start
178.074426	0.661041	offer_made
178.735467	2.241776	accepted
180.977243	1.129368	fixation
182.106611	1.670941	opponent
183.777552	0.619201	offer_start
184.396753	0.697790	offer_made
185.094543	2.751114	accepted
187.845657	1.728295	fixation
189.573952	1.546927	opponent
191.120879	1.586082	offer_start
192.706961	0.747680	offer_made
193.454641	2.716753	accepted
196.171395	2.555682	fixation
198.727076	1.344785	opponent
200.071861	3.086169	offer_start
203.158030	0.663873	offer_made
203.821904	2.449886	accepted
206.271790	1.373628	fixation
207.645418	1.209924	opponent
208.855342	2.754753	offer_start
211.610095	0.645887	offer_made
212.255982	2.775158	accepted
215.031140	1.931979	fixation
216.963119	1.001612	opponent
217.964731	3.137141	offer_start
221.101872	0.955695	offer_made
222.057566	2.041406	accepted
224.098972	1.316802	fixation
225.415774	1.691879	opponent
227.107654	2.834102	offer_start
229.941756	0.607916	offer_made
230.549672	2.666802	accepted
233.216474	1.511417	fixation
234.727892	1.605624	opponent
236.333516	3.525065	offer_start
239.858581	0.584092	offer_made
240.442673	2.766613	accepted
243.209286	2.421783	fixation
245.631069	1.095257	opponent
246.726326	1.520413	offer_start
248.246739	0.539347	offer_made
248.786087	2.191622	accepted
250.977709	2.339966	fixation
253.317675	1.085488	opponent
254.403164	2.704359	offer_start
257.107523	0.771593	offer_made
257.879115	2.308152	accepted
260.187267	0.910281	fixation
261.097549	1.323181	opponent
262.420730	2.139727	offer_start
264.560457	0.743304	offer_made
265.303761	2.624987	accepted
267.928749	0.757178	fixation
268.685927	1.376379	opponent
270.062306	3.735300	offer_start
273.797606	0.748809	offer_made
274.546415	2.992632	accepted
