onset	duration	trial_type
0.009381	2.192636	fixation
2.202017	1.606603	opponent
3.808620	2.579485	offer_start
6.388104	0.896448	offer_made
7.284552	2.949854	accepted
10.234406	1.552240	fixation
11.786646	1.747171	opponent
13.533817	2.057238	offer_start
15.591055	0.902042	offer_made
16.493097	2.449697	accepted
18.942794	1.799155	fixation
20.741949	1.918753	opponent
22.660702	2.512150	offer_start
25.172852	0.938755	offer_made
26.111608	2.574933	accepted
28.686541	2.268514	fixation
30.955055	1.023475	opponent
31.978530	2.321512	offer_start
34.300042	0.695898	offer_made
34.995940	2.741484	accepted
37.737424	0.855036	fixation
38.592460	1.136827	opponent
39.729287	1.567132	offer_start
41.296418	0.625260	offer_made
41.921678	2.399798	accepted
44.321476	1.355055	fixation
45.676531	1.378573	opponent
47.055105	1.564138	offer_start
48.619243	0.577895	offer_made
49.197138	2.091739	accepted
51.288877	1.190527	fixation
52.479404	1.759802	opponent
54.239206	0.864131	offer_start
55.103337	0.861277	offer_made
55.964614	2.816774	accepted
58.781388	2.198257	fixation
60.979645	1.284610	opponent
62.264255	1.212911	offer_start
63.477166	0.754121	offer_made
64.231287	2.825199	accepted
67.056486	2.188810	fixation
69.245296	1.545442	opponent
70.790738	2.099168	offer_start
72.889906	0.835011	offer_made
73.724917	2.450071	accepted
76.174988	1.330398	fixation
77.505386	1.528223	opponent
79.033609	2.433662	offer_start
81.467271	0.875266	offer_made
82.342537	2.233411	rejected
84.575948	1.617662	fixation
86.193610	1.040916	opponent
87.234526	2.455001	offer_start
89.689527	0.795991	offer_made
90.485518	2.983017	rejected
93.468535	2.425659	fixation
95.894194	1.399807	opponent
97.294001	1.430938	offer_start
98.724939	0.761171	offer_made
99.486110	2.216834	accepted
101.702944	1.214113	fixation
102.917057	1.086188	opponent
104.003246	2.611998	offer_start
106.615243	0.863509	offer_made
107.478752	2.333431	accepted
109.812182	2.204375	fixation
112.016558	1.545046	opponent
113.561604	2.510461	offer_start
116.072065	0.940299	offer_made
117.012364	2.541624	accepted
119.553987	1.240686	fixation
120.794673	1.610462	opponent
122.405135	2.244092	offer_start
124.649227	0.864739	offer_made
125.513967	2.816846	accepted
128.330813	0.598648	fixation
128.929461	1.401571	opponent
130.331031	2.152494	offer_start
132.483526	0.881351	offer_made
133.364877	2.741810	accepted
136.106687	2.349109	fixation
138.455796	1.234748	opponent
139.690544	3.832666	offer_start
143.523210	0.601561	offer_made
144.124771	2.283178	accepted
146.407949	2.413689	fixation
148.821638	1.044873	opponent
149.866511	1.566307	offer_start
151.432818	0.575814	offer_made
152.008632	2.166728	accepted
154.175360	1.565740	fixation
155.741100	1.984612	opponent
157.725712	1.315956	offer_start
159.041669	0.518108	offer_made
159.559777	2.390595	accepted
161.950372	1.231931	fixation
163.182303	1.218306	opponent
164.400609	2.370186	offer_start
166.770795	0.830382	offer_made
167.601177	2.433443	accepted
170.034620	2.444715	fixation
172.479335	0.998184	opponent
173.477520	2.389259	offer_start
175.866779	0.894748	offer_made
176.761526	2.925231	accepted
179.686757	2.090030	fixation
181.776788	1.818639	opponent
183.595427	1.344056	offer_start
184.939483	0.889922	offer_made
185.829405	2.216412	accepted
188.045817	1.167903	fixation
189.213720	1.574040	opponent
190.787761	2.377519	offer_start
193.165280	0.639921	offer_made
193.805201	2.858266	accepted
196.663466	1.774210	fixation
198.437676	1.976170	opponent
200.413846	1.141403	offer_start
201.555249	0.908983	offer_made
202.464232	2.241811	accepted
204.706043	1.498892	fixation
206.204935	1.384704	opponent
207.589639	1.579559	offer_start
209.169198	0.896270	offer_made
210.065468	2.815574	accepted
212.881042	2.226560	fixation
215.107602	1.340481	opponent
216.448083	1.733012	offer_start
218.181095	0.784446	offer_made
218.965541	2.741790	accepted
221.707331	2.073966	fixation
223.781297	1.377017	opponent
225.158313	1.176605	offer_start
226.334918	0.973785	offer_made
227.308704	2.841758	accepted
230.150462	1.122838	fixation
231.273300	1.610841	opponent
232.884141	2.048932	offer_start
234.933073	0.968267	offer_made
235.901339	2.500112	accepted
238.401451	1.590802	fixation
239.992254	1.076112	opponent
241.068365	2.268991	offer_start
243.337356	0.940179	offer_made
244.277535	2.774893	accepted
247.052428	0.854467	fixation
247.906896	1.612430	opponent
249.519326	1.441700	offer_start
250.961026	0.717184	offer_made
251.678209	2.191834	rejected
253.870044	1.165365	fixation
255.035409	1.468205	opponent
256.503614	2.121676	offer_start
258.625290	0.887098	offer_made
259.512388	2.157457	rejected
261.669845	1.025145	fixation
262.694990	1.691834	opponent
264.386824	1.578325	offer_start
265.965148	0.980485	offer_made
266.945634	2.641777	rejected
269.587410	2.280299	fixation
271.867709	1.395932	opponent
273.263641	2.473908	offer_start
275.737550	0.985015	offer_made
276.722565	2.933491	accepted
279.656056	1.983180	fixation
281.639236	1.475556	opponent
283.114792	4.180736	offer_start
287.295528	0.937072	offer_made
288.232600	2.391513	accepted
290.624113	2.533418	fixation
293.157531	1.391973	opponent
294.549504	2.000382	offer_start
296.549886	0.950092	offer_made
297.499978	2.650017	rejected
300.149995	0.763814	fixation
300.913808	1.028087	opponent
301.941896	1.929938	offer_start
303.871834	0.778891	offer_made
304.650725	2.741770	rejected
307.392494	1.872150	fixation
309.264644	1.511545	opponent
310.776190	1.653720	offer_start
312.429909	0.970957	offer_made
313.400867	2.025019	accepted
315.425886	1.956769	fixation
317.382655	1.510318	opponent
318.892973	0.928397	offer_start
319.821370	0.938633	offer_made
320.760003	2.225906	accepted
322.985909	0.788306	fixation
323.774216	1.303659	opponent
325.077874	1.053916	offer_start
326.131790	0.821523	offer_made
326.953313	2.275148	accepted
329.228461	1.107771	fixation
330.336231	1.867484	opponent
332.203715	1.599641	offer_start
333.803357	0.875797	offer_made
334.679154	2.775073	accepted
337.454227	0.795404	fixation
338.249631	1.971614	opponent
340.221245	1.773468	offer_start
341.994713	0.518858	offer_made
342.513572	2.324790	accepted
344.838361	1.820594	fixation
346.658955	1.221389	opponent
347.880344	1.900899	offer_start
349.781243	0.799643	offer_made
350.580886	2.441716	accepted
353.022602	0.630541	fixation
353.653143	1.503075	opponent
355.156218	1.141404	offer_start
356.297622	0.550635	offer_made
356.848258	2.450120	accepted
359.298377	1.646986	fixation
360.945363	1.794152	opponent
362.739516	1.834881	offer_start
364.574397	0.932279	offer_made
365.506676	2.216806	accepted
367.723482	1.477468	fixation
369.200950	1.948128	opponent
371.149078	2.121623	offer_start
373.270702	0.721370	offer_made
373.992072	2.058107	accepted
376.050179	2.024391	fixation
378.074571	1.492688	opponent
379.567259	1.333211	offer_start
380.900470	0.708860	offer_made
381.609330	2.750184	accepted
384.359514	1.282691	fixation
385.642205	1.934297	opponent
387.576502	0.912335	offer_start
388.488837	0.904677	offer_made
389.393514	2.533488	accepted
391.927002	1.847031	fixation
393.774033	1.720056	opponent
395.494089	1.282860	offer_start
396.776949	0.934198	offer_made
397.711147	2.291802	accepted
400.002949	0.907377	fixation
400.910326	1.918052	opponent
402.828378	1.246693	offer_start
404.075071	0.778766	offer_made
404.853836	2.650024	accepted
407.503860	2.285530	fixation
409.789390	1.039765	opponent
410.829155	1.865798	offer_start
412.694954	0.758759	offer_made
413.453712	2.208403	accepted
415.662115	1.648672	fixation
417.310787	1.693383	opponent
419.004170	2.841630	offer_start
421.845800	0.718139	offer_made
422.563939	2.050087	accepted
424.614026	1.841492	fixation
426.455519	1.783852	opponent
428.239371	2.002814	offer_start
430.242185	0.664610	offer_made
430.906795	2.516531	accepted
433.423326	2.449552	fixation
435.872878	1.059169	opponent
436.932047	0.851076	offer_start
437.783124	0.882732	offer_made
438.665856	2.775227	rejected
441.441083	1.152953	fixation
442.594036	1.147230	opponent
443.741267	2.067017	offer_start
445.808284	0.891850	offer_made
446.700134	2.224989	accepted
448.925123	1.203244	fixation
450.128368	1.821992	opponent
451.950359	2.512168	offer_start
454.462527	0.780347	offer_made
455.242874	2.283134	accepted
457.526009	1.940624	fixation
459.466632	1.783923	opponent
461.250556	1.241175	offer_start
462.491731	0.717557	offer_made
463.209287	2.275124	accepted
465.484412	1.917605	fixation
467.402016	1.891190	opponent
469.293206	3.068239	offer_start
472.361445	0.866774	offer_made
473.228219	2.683348	accepted
475.911567	0.826131	fixation
476.737698	1.107444	opponent
477.845143	1.881066	offer_start
479.726208	0.561062	offer_made
480.287271	2.066653	accepted
482.353924	2.191183	fixation
484.545107	1.709131	opponent
486.254238	2.619160	offer_start
488.873398	0.739699	offer_made
489.613098	2.885728	accepted
492.498825	1.639026	fixation
494.137851	1.267405	opponent
495.405256	2.435614	offer_start
497.840870	0.515025	offer_made
498.355895	2.966765	accepted
501.322659	1.285526	fixation
502.608186	1.297992	opponent
503.906178	1.171537	offer_start
505.077715	0.945625	offer_made
506.023340	2.325041	accepted
508.348381	2.341157	fixation
510.689538	1.483450	opponent
512.172988	1.870626	offer_start
514.043614	0.780007	offer_made
514.823621	2.024908	accepted
516.848529	1.615584	fixation
518.464113	1.018352	opponent
519.482464	2.192638	offer_start
521.675102	0.666106	offer_made
522.341208	2.242358	rejected
524.583567	1.705022	fixation
526.288589	1.928665	opponent
528.217254	1.884338	offer_start
530.101592	0.524797	offer_made
530.626390	2.674820	accepted
533.301209	1.754478	fixation
535.055687	1.104193	opponent
536.159880	1.674707	offer_start
537.834587	0.809120	offer_made
538.643706	2.066707	accepted
540.710413	0.830975	fixation
541.541388	1.777622	opponent
543.319010	2.529287	offer_start
545.848296	0.612882	offer_made
546.461179	2.100102	accepted
548.561281	2.284533	fixation
550.845813	1.682748	opponent
552.528562	2.941784	offer_start
555.470345	0.825660	offer_made
556.296006	2.324797	accepted
558.620803	1.866866	fixation
560.487669	1.107502	opponent
561.595171	1.142391	offer_start
562.737561	0.508216	offer_made
563.245777	2.966608	rejected
566.212386	0.806801	fixation
567.019187	1.460132	opponent
568.479319	2.127860	offer_start
570.607179	0.639455	offer_made
571.246633	2.550798	accepted
573.797431	1.410063	fixation
575.207494	1.256886	opponent
576.464380	2.369209	offer_start
578.833589	0.939676	offer_made
579.773266	2.400093	accepted
582.173359	2.439943	fixation
584.613302	1.243799	opponent
585.857101	3.421585	offer_start
589.278686	0.970162	offer_made
590.248849	2.249913	accepted
592.498761	2.399947	fixation
594.898708	1.058921	opponent
595.957629	1.955900	offer_start
597.913529	0.786031	offer_made
598.699560	2.000000	accepted
